Time_step,Omega_New,S_Omega
0.1,4056.4999999999995,0.00039288169869951294
0.1,4056.6999999999994,0.00039291751846662625
0.1,4056.8999999999996,0.0003929533440160861
0.1,4057.0999999999995,0.00039298917528972555
0.1,4057.2999999999993,0.00039302501248680133
0.1,4057.4999999999995,0.00039306085533765133
0.1,4057.6999999999994,0.0003930967040834717
0.1,4057.8999999999996,0.0003931325585486783
0.1,4058.0999999999995,0.0003931684188423008
0.1,4058.2999999999997,0.00039320428495614784
0.1,4058.4999999999995,0.0003932401567731429
0.1,4058.6999999999994,0.0003932760345206154
0.1,4058.8999999999996,0.0003933119179650749
0.1,4059.0999999999995,0.0003933478072465873
0.1,4059.2999999999997,0.00039338370232951857
0.1,4059.4999999999995,0.0003934196032032736
0.1,4059.6999999999994,0.0003934555098950129
0.1,4059.8999999999996,0.00039349142238387087
0.1,4060.0999999999995,0.0003935273406522966
0.1,4060.2999999999997,0.0003935632647927825
0.1,4060.4999999999995,0.0003935991946552083
0.1,4060.7,0.000393635130428928
0.1,4060.8999999999996,0.00039367107190579675
0.1,4061.0999999999995,0.0003937070192800899
0.1,4061.2999999999997,0.0003937429724197092
0.1,4061.4999999999995,0.0003937789313861922
0.1,4061.7,0.0003938148961549498
0.1,4061.8999999999996,0.00039385086676866043
0.1,4062.0999999999995,0.00039388684315615197
0.1,4062.2999999999997,0.00039392282542176756
0.1,4062.4999999999995,0.0003939588134492895
0.1,4062.7,0.00039399480732549405
0.1,4062.8999999999996,0.0003940308070217136
0.1,4063.1,0.0003940668125398814
0.1,4063.2999999999997,0.000394102823885324
0.1,4063.4999999999995,0.0003941388410351306
0.1,4063.7,0.0003941748640267567
0.1,4063.8999999999996,0.0003942108928665406
0.1,4064.1,0.0003942469274878345
0.1,4064.2999999999997,0.00039428296799039094
0.1,4064.4999999999995,0.00039431901427809625
0.1,4064.7,0.00039435506642784433
0.1,4064.8999999999996,0.0003943911243960339
0.1,4065.1,0.00039442718821736724
0.1,4065.2999999999997,0.0003944632578506803
0.1,4065.5,0.00039449933333671015
0.1,4065.7,0.00039453541464225917
0.1,4065.8999999999996,0.0003945715018137587
0.1,4066.1,0.0003946075948042791
0.1,4066.2999999999997,0.000394643693635163
0.1,4066.5,0.0003946797983285223
0.1,4066.7,0.0003947159088487128
0.1,4066.8999999999996,0.00039475202522495695
0.1,4067.1,0.00039478814743379323
0.1,4067.2999999999997,0.0003948242754977009
0.1,4067.5,0.0003948604094123297
0.1,4067.7,0.00039489654916971946
0.1,4067.9,0.00039493269477166426
0.1,4068.1,0.00039496884623819935
0.1,4068.2999999999997,0.0003950050035685354
0.1,4068.5,0.0003950411667269309
0.1,4068.7,0.00039507733575750906
0.1,4068.9,0.0003951135106353482
0.1,4069.1,0.00039514969135723456
0.1,4069.2999999999997,0.0003951858779799906
0.1,4069.5,0.00039522207042623405
0.1,4069.7,0.0003952582687437616
0.1,4069.9,0.00039529447292756736
0.1,4070.1,0.0003953306829665459
0.1,4070.3,0.00039536689888621955
0.1,4070.5,0.00039540312065179667
0.1,4070.7,0.0003954393482878201
0.1,4070.9,0.00039547558180406494
0.1,4071.1,0.00039551182117279895
0.1,4071.3,0.0003955480664280983
0.1,4071.5,0.0003955843175425981
0.1,4071.7,0.000395620574545408
0.1,4071.899999999999,0.0003956568374065959
0.1,4072.099999999999,0.000395693106143263
0.1,4072.2999999999993,0.0003957293807614373
0.1,4072.499999999999,0.00039576566126061643
0.1,4072.699999999999,0.0003958019476331661
0.1,4072.899999999999,0.0003958382398864531
0.1,4073.099999999999,0.00039587453802473967
0.1,4073.2999999999993,0.0003959108420211582
0.1,4073.499999999999,0.00039594715193227303
0.1,4073.6999999999994,0.0003959834677205333
0.1,4073.899999999999,0.0003960197893843433
0.1,4074.099999999999,0.0003960561169338881
0.1,4074.2999999999993,0.000396092450371613
0.1,4074.499999999999,0.00039612878971873457
0.1,4074.6999999999994,0.00039616513493751925
0.1,4074.899999999999,0.00039620148604321023
0.1,4075.099999999999,0.0003962378430444919
0.1,4075.2999999999993,0.00039627420595045326
0.1,4075.499999999999,0.0003963105747425549
0.1,4075.6999999999994,0.0003963469494298423
0.1,4075.899999999999,0.00039638333002451796
0.1,4076.0999999999995,0.00039641971650325675
0.1,4076.2999999999993,0.0003964561088970582
0.1,4076.499999999999,0.00039649250716990283
0.1,4076.6999999999994,0.0003965289113712586
0.1,4076.899999999999,0.0003965653214531538
0.1,4077.0999999999995,0.00039660173744089373
0.1,4077.2999999999993,0.00039663815934688133
0.1,4077.499999999999,0.0003966745871596063
0.1,4077.6999999999994,0.0003967110208606688
0.1,4077.899999999999,0.0003967474604946705
0.1,4078.0999999999995,0.0003967839060334412
0.1,4078.2999999999993,0.00039682035746030093
0.1,4078.4999999999995,0.00039685681481335314
0.1,4078.6999999999994,0.00039689327810759636
0.1,4078.899999999999,0.00039692974727523336
0.1,4079.0999999999995,0.00039696622237948994
0.1,4079.2999999999993,0.0003970027033910161
0.1,4079.4999999999995,0.0003970391903439383
0.1,4079.6999999999994,0.0003970756831786332
0.1,4079.899999999999,0.000397112181962681
0.1,4080.0999999999995,0.00039714868666559255
0.1,4080.2999999999993,0.0003971851972739441
0.1,4080.4999999999995,0.00039722171383357006
0.1,4080.6999999999994,0.0003972582362941385
0.1,4080.8999999999996,0.0003972947646903737
0.1,4081.0999999999995,0.0003973312990114719
0.1,4081.2999999999993,0.0003973678392827007
0.1,4081.4999999999995,0.0003974043854513043
0.1,4081.6999999999994,0.00039744093756193845
0.1,4081.8999999999996,0.0003974774956081507
0.1,4082.0999999999995,0.00039751405960821004
0.1,4082.2999999999993,0.0003975506295012079
0.1,4082.4999999999995,0.0003975872053588669
0.1,4082.6999999999994,0.00039762378715222567
0.1,4082.8999999999996,0.00039766037486283797
0.1,4083.0999999999995,0.0003976969685372953
0.1,4083.2999999999997,0.0003977335681534734
0.1,4083.4999999999995,0.0003977701736883567
0.1,4083.6999999999994,0.00039780678518554647
0.1,4083.8999999999996,0.0003978434026110278
0.1,4084.0999999999995,0.0003978800260111034
0.1,4084.2999999999997,0.0003979166553213483
0.1,4084.4999999999995,0.00039795329059448667
0.1,4084.6999999999994,0.0003979899318357425
0.1,4084.8999999999996,0.00039802657898799633
0.1,4085.0999999999995,0.0003980632321152106
0.1,4085.2999999999997,0.0003980998912182789
0.1,4085.4999999999995,0.0003981365562120311
0.1,4085.7,0.0003981732272279378
0.1,4085.8999999999996,0.0003982099041499277
0.1,4086.0999999999995,0.00039824658705439424
0.1,4086.2999999999997,0.0003982832759223904
0.1,4086.4999999999995,0.0003983199707179083
0.1,4086.7,0.0003983566715163781
0.1,4086.8999999999996,0.00039839337824450254
0.1,4087.0999999999995,0.00039843009094797795
0.1,4087.2999999999997,0.0003984668096196222
0.1,4087.4999999999995,0.0003985035342455415
0.1,4087.7,0.00039854026485933847
0.1,4087.8999999999996,0.00039857700140307335
0.1,4088.1,0.000398613743956342
0.1,4088.2999999999997,0.00039865049246107855
0.1,4088.4999999999995,0.00039868724692596606
0.1,4088.7,0.0003987240073843871
0.1,4088.8999999999996,0.00039876077380667223
0.1,4089.1,0.000398797546216793
0.1,4089.2999999999997,0.0003988343245577508
0.1,4089.4999999999995,0.0003988711089525543
0.1,4089.7,0.0003989078992698236
0.1,4089.8999999999996,0.0003989446955601162
0.1,4090.1,0.00039898149788027316
0.1,4090.2999999999997,0.00039901830613605445
0.1,4090.5,0.0003990551204036652
0.1,4090.7,0.0003990919406266096
0.1,4090.8999999999996,0.00039912876687646354
0.1,4091.1,0.0003991655990786101
0.1,4091.2999999999997,0.00039920243727809473
0.1,4091.5,0.00039923928147705295
0.1,4091.7,0.0003992761316597942
0.1,4091.8999999999996,0.0003993129878217993
0.1,4092.1,0.00039934985000078803
0.1,4092.2999999999997,0.0003993867181598588
0.1,4092.5,0.00039942359230335696
0.1,4092.7,0.00039946047246730457
0.1,4092.9,0.00039949735862312275
0.1,4093.1,0.0003995342507441557
0.1,4093.2999999999997,0.00039957114892974445
0.1,4093.5,0.0003996080530418492
0.1,4093.7,0.00039964496322814297
0.1,4093.9,0.00039968187935535517
0.1,4094.1,0.00039971880154272284
0.1,4094.2999999999997,0.00039975572968752564
0.1,4094.5,0.00039979266386819875
0.1,4094.7,0.00039982960405750365
0.1,4094.9,0.00039986655024229766
0.1,4095.1,0.0003999035024373064
0.1,4095.3,0.00039994046067602017
0.1,4095.5,0.00039997742486935913
0.1,4095.7,0.0004000143951508688
0.1,4095.9,0.0004000513713716335
0.1,4096.1,0.0004000883536732002
0.1,4096.3,0.0004001253419493205
0.1,4096.5,0.00040016233626261754
0.1,4096.7,0.0004001993366063642
0.1,4096.899999999999,0.00040023634293548263
0.1,4097.099999999999,0.0004002733553260414
0.1,4097.299999999999,0.0004003103737369711
0.1,4097.499999999999,0.00040034739814057596
0.1,4097.699999999999,0.0004003844286089514
0.1,4097.899999999999,0.00040042146507512097
0.1,4098.099999999999,0.0004004585076018605
0.1,4098.299999999999,0.00040049555612156195
0.1,4098.499999999999,0.0004005326106910703
0.1,4098.699999999999,0.00040056967131125954
0.1,4098.899999999999,0.00040060673792950366
0.1,4099.099999999999,0.0004006438106114492
0.1,4099.299999999999,0.0004006808893048355
0.1,4099.499999999999,0.00040071797405574517
0.1,4099.699999999999,0.00040075506483943594
0.1,4099.9,0.0004007921616512477
0.1,4100.099999999999,0.0004008292645131692
0.1,4100.299999999999,0.000400866373432456
0.1,4100.499999999999,0.00040090348836656977
0.1,4100.699999999999,0.0004009406093743632
0.1,4100.9,0.00040097773638928636
0.1,4101.099999999999,0.000401014869488524
0.1,4101.299999999999,0.00040105200860795565
0.1,4101.499999999999,0.0004010891538034384
0.1,4101.699999999999,0.00040112630503704637
0.1,4101.9,0.00040116346230707425
0.1,4102.099999999999,0.00040120062565724503
0.1,4102.299999999999,0.00040123779503937736
0.1,4102.499999999999,0.00040127497048605385
0.1,4102.699999999999,0.00040131215199403874
0.1,4102.9,0.0004013493395527781
0.1,4103.099999999999,0.0004013865331650126
0.1,4103.299999999999,0.0004014237328498619
0.1,4103.499999999999,0.0004014609385965164
0.1,4103.699999999999,0.0004014981503914147
0.1,4103.9,0.0004015353682618043
0.1,4104.099999999999,0.00040157259218582603
0.1,4104.299999999999,0.000401609822197619
0.1,4104.499999999999,0.0004016470582560924
0.1,4104.7,0.0004016843003901919
0.1,4104.9,0.00040172154858972265
0.1,4105.099999999999,0.0004017588028657971
0.1,4105.299999999999,0.0004017960632201106
0.1,4105.499999999999,0.00040183332963613435
0.1,4105.7,0.0004018706021294346
0.1,4105.9,0.0004019078807031436
0.1,4106.099999999999,0.0004019451653539667
0.1,4106.299999999999,0.00040198245608575353
0.1,4106.499999999999,0.00040201975288180295
0.1,4106.7,0.00040205705576903575
0.1,4106.9,0.000402094364748911
0.1,4107.099999999999,0.00040213167979711955
0.1,4107.299999999999,0.00040216900092669336
0.1,4107.499999999999,0.000402206328154337
0.1,4107.7,0.00040224366146841394
0.1,4107.9,0.0004022810008541839
0.1,4108.099999999999,0.00040231834635184497
0.1,4108.299999999999,0.000402355697920665
0.1,4108.499999999999,0.0004023930555976001
0.1,4108.7,0.0004024304193552699
0.1,4108.9,0.0004024677892053505
0.1,4109.099999999999,0.00040250516516428594
0.1,4109.299999999999,0.0004025425472056694
0.1,4109.5,0.00040257993535832115
0.1,4109.7,0.00040261732959842334
0.1,4109.9,0.0004026547299422747
0.1,4110.099999999999,0.00040269213638830935
0.1,4110.299999999999,0.0004027295489438248
0.1,4110.5,0.0004027669675876728
0.1,4110.7,0.00040280439234678347
0.1,4110.9,0.0004028418232143258
0.1,4111.099999999999,0.00040287926019176367
0.1,4111.299999999999,0.0004029167032621952
0.1,4111.5,0.00040295415245998037
0.1,4111.7,0.00040299160775734326
0.1,4111.9,0.0004030290691733506
0.1,4112.099999999999,0.0004030665367033444
0.1,4112.299999999999,0.00040310401034722443
0.1,4112.5,0.00040314149010562946
0.1,4112.7,0.00040317897598159764
0.1,4112.9,0.0004032164679638201
0.1,4113.099999999999,0.0004032539660890813
0.1,4113.299999999999,0.0004032914703309338
0.1,4113.5,0.0004033289806817428
0.1,4113.7,0.0004033664971639823
0.1,4113.9,0.0004034040197757699
0.1,4114.099999999999,0.0004034415484991392
0.1,4114.3,0.00040347908336395115
0.1,4114.5,0.00040351662434419183
0.1,4114.7,0.00040355417147547984
0.1,4114.9,0.0004035917247113852
0.1,4115.099999999999,0.00040362928409873886
0.1,4115.3,0.00040366684960852596
0.1,4115.5,0.00040370442126165193
0.1,4115.7,0.00040374199904100557
0.1,4115.9,0.00040377958296083406
0.1,4116.099999999999,0.00040381717301640475
0.1,4116.3,0.00040385476922696
0.1,4116.5,0.0004038923715455836
0.1,4116.7,0.00040392998005299116
0.1,4116.9,0.00040396759465680907
0.1,4117.099999999999,0.0004040052154333985
0.1,4117.3,0.00040404284234223483
0.1,4117.5,0.0004040804754076687
0.1,4117.7,0.00040411811461891616
0.1,4117.9,0.0004041557599623599
0.1,4118.099999999999,0.00040419341149090007
0.1,4118.3,0.0004042310691420485
0.1,4118.5,0.0004042687329539228
0.1,4118.7,0.00040430640293063916
0.1,4118.9,0.00040434407903748804
0.1,4119.1,0.0004043817613342429
0.1,4119.3,0.0004044194497619241
0.1,4119.5,0.0004044571443574406
0.1,4119.7,0.0004044948451212012
0.1,4119.9,0.00040453255203124394
0.1,4120.1,0.00040457026512227313
0.1,4120.3,0.00040460798435907377
0.1,4120.5,0.00040464570977673166
0.1,4120.7,0.0004046834413556961
0.1,4120.9,0.00040472117909402637
0.1,4121.1,0.00040475892301245885
0.1,4121.3,0.0004047966731064479
0.1,4121.5,0.00040483442934845064
0.1,4121.699999999999,0.00040487219177901104
0.1,4121.899999999999,0.0004049099603928877
0.1,4122.099999999999,0.00040494773515888007
0.1,4122.299999999999,0.00040498551611973887
0.1,4122.499999999999,0.0004050233032487916
0.1,4122.699999999999,0.000405061096572176
0.1,4122.899999999999,0.00040509889604775775
0.1,4123.099999999999,0.00040513670173059703
0.1,4123.299999999999,0.0004051745135853816
0.1,4123.499999999999,0.00040521233161498467
0.1,4123.699999999999,0.0004052501558452741
0.1,4123.899999999999,0.0004052879862747666
0.1,4124.099999999999,0.000405325822842231
0.1,4124.299999999999,0.0004053636656472528
0.1,4124.499999999999,0.0004054015146249787
0.1,4124.699999999999,0.00040543936979241935
0.1,4124.9,0.0004054772311448606
0.1,4125.099999999999,0.0004055150987111054
0.1,4125.299999999999,0.00040555297246063545
0.1,4125.499999999999,0.00040559085240053985
0.1,4125.699999999999,0.00040562873855514445
0.1,4125.9,0.00040566663088641635
0.1,4126.099999999999,0.00040570452944066774
0.1,4126.299999999999,0.0004057424341808941
0.1,4126.499999999999,0.00040578034512925054
0.1,4126.699999999999,0.0004058182622797599
0.1,4126.9,0.00040585618563235016
0.1,4127.099999999999,0.00040589411519724027
0.1,4127.299999999999,0.00040593205096745044
0.1,4127.499999999999,0.0004059699929509017
0.1,4127.699999999999,0.0004060079411329189
0.1,4127.9,0.00040604589553705077
0.1,4128.099999999999,0.00040608385614571775
0.1,4128.299999999999,0.000406121822969963
0.1,4128.499999999999,0.0004061597960174708
0.1,4128.699999999999,0.00040619777527675335
0.1,4128.9,0.0004062357607445792
0.1,4129.099999999999,0.00040627375243152585
0.1,4129.299999999999,0.00040631175037179776
0.1,4129.499999999999,0.0004063497544877039
0.1,4129.7,0.00040638776484387885
0.1,4129.9,0.0004064257814325282
0.1,4130.099999999999,0.0004064638042348766
0.1,4130.299999999999,0.00040650183328096195
0.1,4130.499999999999,0.0004065398685224652
0.1,4130.7,0.00040657791002171795
0.1,4130.9,0.0004066159577351806
0.1,4131.099999999999,0.00040665401169118735
0.1,4131.299999999999,0.0004066920718751003
0.1,4131.499999999999,0.0004067301382878107
0.1,4131.7,0.0004067682109380004
0.1,4131.9,0.000406806289820585
0.1,4132.099999999999,0.00040684437495612464
0.1,4132.299999999999,0.0004068824663231925
0.1,4132.499999999999,0.0004069205639196578
0.1,4132.7,0.00040695866776492237
0.1,4132.9,0.0004069967778565292
0.1,4133.099999999999,0.00040703489419516764
0.1,4133.299999999999,0.00040707301676033887
0.1,4133.499999999999,0.0004071111455927108
0.1,4133.7,0.00040714928065842466
0.1,4133.9,0.0004071874219774873
0.1,4134.099999999999,0.0004072255695575841
0.1,4134.299999999999,0.0004072637233746983
0.1,4134.5,0.00040730188343788507
0.1,4134.7,0.00040734004978126945
0.1,4134.9,0.0004073782223536168
0.1,4135.099999999999,0.0004074164011932275
0.1,4135.299999999999,0.0004074545862928362
0.1,4135.5,0.0004074927776573477
0.1,4135.7,0.0004075309752693643
0.1,4135.9,0.00040756917913790507
0.1,4136.099999999999,0.0004076073892829222
0.1,4136.299999999999,0.00040764560569242893
0.1,4136.5,0.0004076838283532086
0.1,4136.7,0.00040772205729139495
0.1,4136.9,0.00040776029249803573
0.1,4137.099999999999,0.0004077985339740464
0.1,4137.299999999999,0.000407836781711919
0.1,4137.5,0.00040787503572851924
0.1,4137.7,0.0004079132960197398
0.1,4137.9,0.0004079515625725097
0.1,4138.099999999999,0.00040798983540979146
0.1,4138.299999999999,0.0004080281145256904
0.1,4138.5,0.0004080663999150379
0.1,4138.7,0.0004081046915852188
0.1,4138.9,0.0004081429895359298
0.1,4139.099999999999,0.0004081812937793392
0.1,4139.3,0.00040821960427584434
0.1,4139.5,0.0004082579210896848
0.1,4139.7,0.0004082962441672681
0.1,4139.9,0.0004083345735400858
0.1,4140.099999999999,0.0004083729092017252
0.1,4140.3,0.0004084112511524389
